,Movie Id,Title,Tagword,description,totaltweets,retweetcount,text,hashtags
31,89,Blade Runner ,#bladerunner,"I make art for people/things/concepts I like. 22/M/Filipino. If you are below 18, do not follow. RTs are appreciated. PFP by @IronwoodArt",1851,12,"Burr Runner

Commissioned by @KerzeII for the fren donation train.
High Res: https://t.co/X9jSPEL8ye

#furry #anthro #art #digitalart #digitalpainting #painting #furryart #bladerunner #cyberpunk #scifi #Krita https://t.co/PYPX3d6rNg","['furry', 'anthro', 'art']"
32,89,Blade Runner ,#bladerunner,"29. Main Twitter, For whatever the hell I want it to be for! Taken ❤️.
18+ only here please.",8216,18,JUST RELEASED! My new Blade Runner print from the new CRAZY4CULT exhibit at @Galleries1988. Available NOW: https://t.co/Gh9v9XOuCx. #bladerunner #crazy4cult https://t.co/FlDvfYF4OW,[]
33,89,Blade Runner ,#bladerunner,Aka Dirk. Twitch Affiliate. Xbox Ambassador. IT Tech. Music. Motorsports. Meteorology. Astronomy. Comics. Part of an amazing Twitch community.,191,0,"I'm not crying, you're crying. 😭

#Cyberpunk2077 #BladeRunner #PhotoMode https://t.co/xOoqLXlpsq","['Cyberpunk2077', 'BladeRunner', 'PhotoMode']"
34,89,Blade Runner ,#bladerunner,"29. Main Twitter, For whatever the hell I want it to be for! Taken ❤️.
18+ only here please.",8216,8,"On this day in 1982, two seminal science fiction films opened that were criminally unappreciated in their original releases: #BladeRunner and #TheThing.

Check out our episodes on these amazing films.

Blade Runner: https://t.co/HkFyw4CCkX

The Thing: https://t.co/rMcfJfNjEY https://t.co/PEWinH7K6O",[]
35,89,Blade Runner ,#bladerunner,"Go Blue! Red Wings, Pistons, Lions, and Tigers.",1648,0,"@itsAntWright Too bad he only has a 4 year lifespan 
#BladeRunner https://t.co/oGaFaUEKKg",['BladeRunner']
36,89,Blade Runner ,#bladerunner,"If You Only Knew The Magnificence Of The 3, 6, & 9. Then You Would Have a Key To The Universe °◇• Nikola Tesla •◇°",115077,3,"""Rachel &amp; deckard"" #bladerunner #art #watercolor #painting by #teganbellitta https://t.co/WwOiY7q06g https://t.co/gzh7CWRVij","['bladerunner', 'art', 'watercolor', 'painting', 'teganbellitta']"
37,89,Blade Runner ,#bladerunner,"29. Main Twitter, For whatever the hell I want it to be for! Taken ❤️.
18+ only here please.",8216,3,"""Rachel &amp; deckard"" #bladerunner #art #watercolor #painting by #teganbellitta https://t.co/WwOiY7q06g https://t.co/gzh7CWRVij","['bladerunner', 'art', 'watercolor', 'painting', 'teganbellitta']"
38,89,Blade Runner ,#bladerunner,I'm just a little creature who just wants to draw,64,12,"Burr Runner

Commissioned by @KerzeII for the fren donation train.
High Res: https://t.co/X9jSPEL8ye

#furry #anthro #art #digitalart #digitalpainting #painting #furryart #bladerunner #cyberpunk #scifi #Krita https://t.co/PYPX3d6rNg","['furry', 'anthro', 'art']"
39,89,Blade Runner ,#bladerunner,"29. Main Twitter, For whatever the hell I want it to be for! Taken ❤️.
18+ only here please.",8216,3,"Mike Johnson, co-writer of #BladeRunner2029 Vol. 1 speaks to us about expanding the #BladeRunner universe…
https://t.co/vMpjZI7MsC https://t.co/3ouiarQDMs","['BladeRunner2029', 'BladeRunner']"
40,89,Blade Runner ,#bladerunner,alt for @therealressii dont follow this account lmao/ any pronouns (she/her preferred) / i like girls a lot / will like and retweet nsfw occasionally,468,12,"Burr Runner

Commissioned by @KerzeII for the fren donation train.
High Res: https://t.co/X9jSPEL8ye

#furry #anthro #art #digitalart #digitalpainting #painting #furryart #bladerunner #cyberpunk #scifi #Krita https://t.co/PYPX3d6rNg","['furry', 'anthro', 'art']"
41,89,Blade Runner ,#bladerunner,Nerd from the Quad Cities.,2221,0,"Sending in my first batch of books to be graded this Wednesday. Excited to see what I get, but not excited for the 3-4 month wait to get them back. 😄

#comics #comicbooks #dune #bladerunner #vampirethemasquerade #barbaric #xmen https://t.co/cVjJcxb8Fp","['comics', 'comicbooks', 'dune', 'bladerunner', 'vampirethemasquerade', 'barbaric', 'xmen']"
42,89,Blade Runner ,#bladerunner,"Les from #Wales in #Vietnam. #chromography. Manipulating #paint #artwork

https://t.co/cvohY3rWlE
https://t.co/wx3w0p6xhi
https://t.co/ROFX0yBnIu",1990,3,"""Rachel &amp; deckard"" #bladerunner #art #watercolor #painting by #teganbellitta https://t.co/WwOiY7q06g https://t.co/gzh7CWRVij","['bladerunner', 'art', 'watercolor', 'painting', 'teganbellitta']"
43,89,Blade Runner ,#bladerunner,"mi amor por el celuloide comenzo  en el #cine rivas. apasionado por lo #retro, la #musica, el #arte y los #videogames.canal de youtube: retrofilms 2018",16817,3,"""Rachel &amp; deckard"" #bladerunner #art #watercolor #painting by #teganbellitta https://t.co/WwOiY7q06g https://t.co/gzh7CWRVij","['bladerunner', 'art', 'watercolor', 'painting', 'teganbellitta']"
44,89,Blade Runner ,#bladerunner,"🌃NYC is my home. Movies 🎬, TV shows📺& Broadway🎭 are how I pass my time. 'Happiness is only real when shared' #NoHumanIsIllegal",5898,0,Finally watched Blade Runner and didnt really enjoy it 🥱 is it worth watching Blade Runner 2049? Even if it is just for Ryan Gosling and Ana de Armas? #BladeRunner #FilmTwitter,"['BladeRunner', 'FilmTwitter']"
45,89,Blade Runner ,#bladerunner,"Welcome to my site for the 
Alita battle Angel movie 📽️
Movie Trailer!! 😎https://t.co/ciygwudsmT😎
IG https://t.co/tTnOJsdPqk YT https://t.co/rbUOHuu5XW",66884,1,"Mike Johnson, co-writer of Blade Runner 2029 Vol. 1 speaks to us about expanding the #BladeRunner universe…
https://t.co/A4QwG46I2j",['BladeRunner']
46,89,Blade Runner ,#bladerunner,"An online community for fans of Philip K. Dick, old and new, promoting his work and sharing information that pertains to his life, his work and his legacy.",1399,0,VCRX 2021 | the Making of Blade Runner: Black Lotus #PhilipDick #PhilipKDick #BladeRunner #BladeRunner2049 https://t.co/tsGoqOWmmj,"['PhilipDick', 'PhilipKDick', 'BladeRunner', 'BladeRunner2049']"
47,89,Blade Runner ,#bladerunner,"#GameDev @TreseBrothers Star Traders, Battleforce https://t.co/RmFVfLqrgN  cory.trese@gmail.com https://t.co/aNCHwzrsfa",19203,10,"“The year is 2050. And the Megaplexes are monsters casting long shadows. When you become a Shadowrunner, that's where you live...”

#philly #phlphoto #nightphotography #streetphotography #photography #bladerunner #cyberpunk #shadowrun https://t.co/kN8NIXtSt6",[]
48,89,Blade Runner ,#bladerunner,"#bitcoin @kroisosbitcoin. #Everyday I 3D render and write a story, mostly #scifi with a #Greekgods twist. Get 3 of my books for free, join the Mythographers:",39206,2,"""I don't get it. What do they risk coming back to Earth for? That's unusual. Why...? What do they want out of the Tyrell Corporation?"" - Rick Deckard #BladeRunner #SciFi #cyberpunk",[]
49,89,Blade Runner ,#bladerunner,Enthusiastic retweeter of all things scifi and fantasy.,277851,2,"""I don't get it. What do they risk coming back to Earth for? That's unusual. Why...? What do they want out of the Tyrell Corporation?"" - Rick Deckard #BladeRunner #SciFi #cyberpunk",[]
50,89,Blade Runner ,#bladerunner,Blade Runner quote bot created by @philip_holroyd and running on @Azure  using @AzureFunctions,1848,2,"""I don't get it. What do they risk coming back to Earth for? That's unusual. Why...? What do they want out of the Tyrell Corporation?"" - Rick Deckard #BladeRunner #SciFi #cyberpunk","['BladeRunner', 'SciFi', 'cyberpunk']"
51,89,Blade Runner ,#bladerunner,"|♂️| African Wild Dog/Sergal/Night Stalker/Other stuff | 💻 Fallout 76, Destiny 2, Arknights | Pamwe chete | 🔫, 🇺🇸,🍻 | NSFW 18+ AD: @DegenWolfeAD | 台湾是一个国家。",13311,12,"Burr Runner

Commissioned by @KerzeII for the fren donation train.
High Res: https://t.co/X9jSPEL8ye

#furry #anthro #art #digitalart #digitalpainting #painting #furryart #bladerunner #cyberpunk #scifi #Krita https://t.co/PYPX3d6rNg","['furry', 'anthro', 'art']"
52,89,Blade Runner ,#bladerunner,"Full-time bear

Banner by @Moosemead",6773,12,"Burr Runner

Commissioned by @KerzeII for the fren donation train.
High Res: https://t.co/X9jSPEL8ye

#furry #anthro #art #digitalart #digitalpainting #painting #furryart #bladerunner #cyberpunk #scifi #Krita https://t.co/PYPX3d6rNg","['furry', 'anthro', 'art']"
53,89,Blade Runner ,#bladerunner,Enthusiastic retweeter of all things scifi and fantasy.,277851,12,"Burr Runner

Commissioned by @KerzeII for the fren donation train.
High Res: https://t.co/X9jSPEL8ye

#furry #anthro #art #digitalart #digitalpainting #painting #furryart #bladerunner #cyberpunk #scifi #Krita https://t.co/PYPX3d6rNg","['furry', 'anthro', 'art']"
54,89,Blade Runner ,#bladerunner,"☕️ I have the traditional thought. ☕️

🌽 Illustrator, Habitual slur yeller, corn eater, STUGIII respecter. 🌽",35,12,"Burr Runner

Commissioned by @KerzeII for the fren donation train.
High Res: https://t.co/X9jSPEL8ye

#furry #anthro #art #digitalart #digitalpainting #painting #furryart #bladerunner #cyberpunk #scifi #Krita https://t.co/PYPX3d6rNg","['furry', 'anthro', 'art']"
55,89,Blade Runner ,#bladerunner,"Ｒｅｔｗｅｅｔｓ   ｅｖｅｒｙｔｈｉｎｇ   ｗｉｔｈ 

＃ｓｙｎｔｈｗａｖｅ ，
＃ｓｙｎｔｈｆａｍ   ｏｒ 
＃ｒｅｔｒｏｗａｖｅ ．",81335,1,"Deal of the day! 100% Polarized UV Protection Retro California 1981 Sunglasses %35 off today only! Get yours now! ⬆️Link in Bio⬆️
-
#1984 #synthwave #retrowave #synth #cyberpunk #1980 #newretrowave #retrofuture #retroart #outrun #bladerunner #retroscifi … https://t.co/dMDaim7QYy https://t.co/vWqPJejuZz",[]
56,89,Blade Runner ,#bladerunner,I draw anthros with weapons.,1317,12,"Burr Runner

Commissioned by @KerzeII for the fren donation train.
High Res: https://t.co/X9jSPEL8ye

#furry #anthro #art #digitalart #digitalpainting #painting #furryart #bladerunner #cyberpunk #scifi #Krita https://t.co/PYPX3d6rNg","['furry', 'anthro', 'art']"
57,89,Blade Runner ,#bladerunner,Living Life,164109,12,"Burr Runner

Commissioned by @KerzeII for the fren donation train.
High Res: https://t.co/X9jSPEL8ye

#furry #anthro #art #digitalart #digitalpainting #painting #furryart #bladerunner #cyberpunk #scifi #Krita https://t.co/PYPX3d6rNg","['furry', 'anthro', 'art']"
58,89,Blade Runner ,#bladerunner,"Artist and Tinkerer
https://t.co/dVzeTOeuFk
https://t.co/CEBiVJnpli",2733,12,"Burr Runner

Commissioned by @KerzeII for the fren donation train.
High Res: https://t.co/X9jSPEL8ye

#furry #anthro #art #digitalart #digitalpainting #painting #furryart #bladerunner #cyberpunk #scifi #Krita https://t.co/PYPX3d6rNg","['furry', 'anthro', 'art', 'digitalart', 'digitalpainting', 'painting', 'furryart', 'bladerunner', 'cyberpunk', 'scifi', 'Krita']"
59,89,Blade Runner ,#bladerunner,"Official Twitter account of 
https://t.co/zOpr2chgpA U.S. Based Ready-To-Wear Brand 

https://t.co/c0Lldw5R1t 

#Outrun #Synthwave #Cyberpunk #Retrowave",1653,1,"Deal of the day! 100% Polarized UV Protection Retro California 1981 Sunglasses %35 off today only! Get yours now! ⬆️Link in Bio⬆️
-
#1984 #synthwave #retrowave #synth #cyberpunk #1980 #newretrowave #retrofuture #retroart #outrun #bladerunner #retroscifi … https://t.co/dMDaim7QYy https://t.co/vWqPJejuZz","['synthwave', 'retrowave', 'synth', 'cyberpunk', 'newretrowave', 'retrofuture', 'retroart', 'outrun', 'bladerunner', 'retroscifi']"
60,89,Blade Runner ,#bladerunner,"Geeky, sports lovin', Texan. She/Her. Podcasting @GeeksUnleashed. Find me here: https://t.co/TbkkfEsavZ",40455,8,"WE BACK!

And we are about to shake everything up with THREE MAJOR RELEASES this month.

Ever wanted to mix ""Cyberpunk Noir x Grindhouse Action/Thriller""?

Then watch us kick open new doors in:

- #BladeRunner FCBD(FREE!)
- Blade Runner Origins Vol. 1
- Blade Runner Origins #5 https://t.co/mJuRwoIZkt",[]
61,89,Blade Runner ,#bladerunner,"BLACK. Writer (Sci-Fi/Fantasy & Comedy). BLACK. Comms/PR Strategist. BLACK. Southern bred. BLACK. West Coast living. BLACK. #PreWGA. Oh, and I’m BLACK. ✊🏿💯",91116,8,"WE BACK!

And we are about to shake everything up with THREE MAJOR RELEASES this month.

Ever wanted to mix ""Cyberpunk Noir x Grindhouse Action/Thriller""?

Then watch us kick open new doors in:

- #BladeRunner FCBD(FREE!)
- Blade Runner Origins Vol. 1
- Blade Runner Origins #5 https://t.co/mJuRwoIZkt",[]
62,89,Blade Runner ,#bladerunner,"He/Him, Father, Author, and Horror/Sci-Fi junkie. 
Arc City Stories | Power Loss | The War Ghouls | Neo Cyberpunk |
Black Lives still Matter",8715,10,"“The year is 2050. And the Megaplexes are monsters casting long shadows. When you become a Shadowrunner, that's where you live...”

#philly #phlphoto #nightphotography #streetphotography #photography #bladerunner #cyberpunk #shadowrun https://t.co/kN8NIXtSt6",[]
63,89,Blade Runner ,#bladerunner,"Upcoming strategy RPG by @TreseBrothers. 🏆 Smart tactical combat, unique 23rd-century cyberpunk, deep squad skill trees, hacking, stealth & more. Wishlist! 👇",1619,10,"“The year is 2050. And the Megaplexes are monsters casting long shadows. When you become a Shadowrunner, that's where you live...”

#philly #phlphoto #nightphotography #streetphotography #photography #bladerunner #cyberpunk #shadowrun https://t.co/kN8NIXtSt6",[]
64,89,Blade Runner ,#bladerunner,Gamer. Ryker rider.,3305,3,Portrait of Zhora. Dedicated to @JoannaVCassidy The latest in my ongoing series of #BladeRunner character portraits. See the rest on my portfolio site - https://t.co/iQL92Uqn01 https://t.co/dAYhtDLWsD,['BladeRunner']
65,89,Blade Runner ,#bladerunner,"Electronic music composer, Gamer, part time international spy.",2450,3,Portrait of Zhora. Dedicated to @JoannaVCassidy The latest in my ongoing series of #BladeRunner character portraits. See the rest on my portfolio site - https://t.co/iQL92Uqn01 https://t.co/dAYhtDLWsD,['BladeRunner']
66,89,Blade Runner ,#bladerunner,Tabletop RPG chronicler and sci-fi writer,2061,5,A good friend texted me “At this yard sale and they have a lot of #Robotech comics…” and then this box arrives. How cool is that?! And he even threw in a #bladerunner comic for a crackerjack-esque prize. Nice to have fellow geeks looking out for you. https://t.co/UxzS7bJeRv,['Robotech']
67,89,Blade Runner ,#bladerunner,18+ Son of Brynhildr & Michiko Arasaka enjoyer. No.1 fan of Jade 🐍 #JadeCP2077 #BetweenJAXandPARADISE Big fan of @77_ugly Pfp art by brilliant @Alianorah2020,5226,3,Portrait of Zhora. Dedicated to @JoannaVCassidy The latest in my ongoing series of #BladeRunner character portraits. See the rest on my portfolio site - https://t.co/iQL92Uqn01 https://t.co/dAYhtDLWsD,['BladeRunner']
