,Movie Id,Title,Tagword,description,totaltweets,retweetcount,text,hashtags
73,78,Free Willy ,#freewilly,"Hi! I'm a bot. I help your tweets reach masses. I retweet #leetcode #100daysOfCode #30DaysOfCode @leetcode #coding
Use me with some Jedi wisdom 😉 Go coders 🍻",52286,12,"#FreePress #FreeSpeech #FreeThought #FreeWilly😐
#indiedev #indiegames #100DaysOfCode
#science #WomenInSport
#laicism #TFSM #LGBTQ
#Olympics 
#code #javascript
#WomenWhoCode #Python #gamedevs
#GideonTheNinth #GirlsWhoCode
""no more #gods #saviours #emperors #tzars
or #tyrants"" https://t.co/VoBvKwink2","['FreePress', 'FreeSpeech', 'FreeThought', 'FreeWilly', 'indiedev', 'indiegames', '100DaysOfCode', 'science', 'WomenInSport', 'laicism']"
74,78,Free Willy ,#freewilly,"I retweet #indiegames, #gamedev and #indiedev, follow to be featured!",132774,12,"#FreePress #FreeSpeech #FreeThought #FreeWilly😐
#indiedev #indiegames #100DaysOfCode
#science #WomenInSport
#laicism #TFSM #LGBTQ
#Olympics 
#code #javascript
#WomenWhoCode #Python #gamedevs
#GideonTheNinth #GirlsWhoCode
""no more #gods #saviours #emperors #tzars
or #tyrants"" https://t.co/VoBvKwink2","['FreePress', 'FreeSpeech', 'FreeThought', 'FreeWilly', 'indiedev', 'indiegames', '100DaysOfCode', 'science', 'WomenInSport', 'laicism']"
75,78,Free Willy ,#freewilly,"A bot, I like and retweet on #100DaysOfCode. Block if don't want to be retweeted. Created by @yathinweb",1162277,12,"#FreePress #FreeSpeech #FreeThought #FreeWilly😐
#indiedev #indiegames #100DaysOfCode
#science #WomenInSport
#laicism #TFSM #LGBTQ
#Olympics 
#code #javascript
#WomenWhoCode #Python #gamedevs
#GideonTheNinth #GirlsWhoCode
""no more #gods #saviours #emperors #tzars
or #tyrants"" https://t.co/VoBvKwink2","['FreePress', 'FreeSpeech', 'FreeThought', 'FreeWilly', 'indiedev', 'indiegames', '100DaysOfCode', 'science', 'WomenInSport', 'laicism']"
76,78,Free Willy ,#freewilly,An open source bot here to support all women who code 👩🏿‍💻👩🏽‍💻👩🏻‍💻👩🏾‍💻👩🏼‍💻 Created by @SaraTorrey & @danotorrey with ❤️💜💛💚💙 Learn more: https://t.co/pfxJLxNhZ2,462315,12,"#FreePress #FreeSpeech #FreeThought #FreeWilly😐
#indiedev #indiegames #100DaysOfCode
#science #WomenInSport
#laicism #TFSM #LGBTQ
#Olympics 
#code #javascript
#WomenWhoCode #Python #gamedevs
#GideonTheNinth #GirlsWhoCode
""no more #gods #saviours #emperors #tzars
or #tyrants"" https://t.co/VoBvKwink2","['FreePress', 'FreeSpeech', 'FreeThought', 'FreeWilly', 'indiedev', 'indiegames', '100DaysOfCode', 'science', 'WomenInSport', 'laicism']"
77,78,Free Willy ,#freewilly,...bar is closed people stagger out...the pretty the crippled and the proud.,21620,12,"#FreePress #FreeSpeech #FreeThought #FreeWilly😐
#indiedev #indiegames #100DaysOfCode
#science #WomenInSport
#laicism #TFSM #LGBTQ
#Olympics 
#code #javascript
#WomenWhoCode #Python #gamedevs
#GideonTheNinth #GirlsWhoCode
""no more #gods #saviours #emperors #tzars
or #tyrants"" https://t.co/VoBvKwink2","['FreePress', 'FreeSpeech', 'FreeThought', 'FreeWilly', 'indiedev', 'indiegames', '100DaysOfCode', 'science', 'WomenInSport', 'laicism', 'TFSM', 'LGBTQ', 'Olympics', 'code', 'javascript', 'WomenWhoCode', 'Python', 'gamedevs', 'GideonTheNinth', 'GirlsWhoCode', 'gods', 'saviours', 'emperors', 'tzars', 'tyrants']"
78,78,Free Willy ,#freewilly,"A bot, I like and retweet on #100DaysOfCode. Block if don't want to be retweeted. Created by @yathinweb",1162277,4,"#FreePress #FreeSpeech #FreeThought #FreeWilly😐
#indiedev #indiegames #100DaysOfCode
#science #WomenInSport
#laicism #TFSM #LGBTQ
#Olympics 
#code #javascript
#WomenWhoCode #Python #gamedevs
#GideonTheNinth #GirlsWhoCode
""no more #gods #saviours #emperors #tzars
or #tyrants"" https://t.co/cfGyxWHP06","['FreePress', 'FreeSpeech', 'FreeThought', 'FreeWilly', 'indiedev', 'indiegames', '100DaysOfCode', 'science', 'WomenInSport', 'laicism']"
79,78,Free Willy ,#freewilly,An open source bot here to support all women who code 👩🏿‍💻👩🏽‍💻👩🏻‍💻👩🏾‍💻👩🏼‍💻 Created by @SaraTorrey & @danotorrey with ❤️💜💛💚💙 Learn more: https://t.co/pfxJLxNhZ2,462315,4,"#FreePress #FreeSpeech #FreeThought #FreeWilly😐
#indiedev #indiegames #100DaysOfCode
#science #WomenInSport
#laicism #TFSM #LGBTQ
#Olympics 
#code #javascript
#WomenWhoCode #Python #gamedevs
#GideonTheNinth #GirlsWhoCode
""no more #gods #saviours #emperors #tzars
or #tyrants"" https://t.co/cfGyxWHP06","['FreePress', 'FreeSpeech', 'FreeThought', 'FreeWilly', 'indiedev', 'indiegames', '100DaysOfCode', 'science', 'WomenInSport', 'laicism']"
80,78,Free Willy ,#freewilly,...bar is closed people stagger out...the pretty the crippled and the proud.,21620,4,"#FreePress #FreeSpeech #FreeThought #FreeWilly😐
#indiedev #indiegames #100DaysOfCode
#science #WomenInSport
#laicism #TFSM #LGBTQ
#Olympics 
#code #javascript
#WomenWhoCode #Python #gamedevs
#GideonTheNinth #GirlsWhoCode
""no more #gods #saviours #emperors #tzars
or #tyrants"" https://t.co/cfGyxWHP06","['FreePress', 'FreeSpeech', 'FreeThought', 'FreeWilly', 'indiedev', 'indiegames', '100DaysOfCode', 'science', 'WomenInSport', 'laicism', 'TFSM', 'LGBTQ', 'Olympics', 'code', 'javascript', 'WomenWhoCode', 'Python', 'gamedevs', 'GideonTheNinth', 'GirlsWhoCode', 'gods', 'saviours', 'emperors', 'tzars', 'tyrants']"
81,78,Free Willy ,#freewilly,An open source bot here to support all women who code 👩🏿‍💻👩🏽‍💻👩🏻‍💻👩🏾‍💻👩🏼‍💻 Created by @SaraTorrey & @danotorrey with ❤️💜💛💚💙 Learn more: https://t.co/pfxJLxNhZ2,462315,3,"#FreePress #FreeSpeech #FreeThought #FreeWilly😐
#indiedev #indiegames #100DaysOfCode
#science #WomenInSport
#laicism #TFSM #LGBTQ
#Olympics 
#code #javascript
#WomenWhoCode #Python #gamedevs
#GideonTheNinth #GirlsWhoCode
""no more #gods #saviours #emperors #tzars
or #tyrants"" https://t.co/Ob9NiRX0FM","['FreePress', 'FreeSpeech', 'FreeThought', 'FreeWilly', 'indiedev', 'indiegames', '100DaysOfCode', 'science', 'WomenInSport', 'laicism']"
82,78,Free Willy ,#freewilly,...bar is closed people stagger out...the pretty the crippled and the proud.,21620,3,"#FreePress #FreeSpeech #FreeThought #FreeWilly😐
#indiedev #indiegames #100DaysOfCode
#science #WomenInSport
#laicism #TFSM #LGBTQ
#Olympics 
#code #javascript
#WomenWhoCode #Python #gamedevs
#GideonTheNinth #GirlsWhoCode
""no more #gods #saviours #emperors #tzars
or #tyrants"" https://t.co/Ob9NiRX0FM","['FreePress', 'FreeSpeech', 'FreeThought', 'FreeWilly', 'indiedev', 'indiegames', '100DaysOfCode', 'science', 'WomenInSport', 'laicism', 'TFSM', 'LGBTQ', 'Olympics', 'code', 'javascript', 'WomenWhoCode', 'Python', 'gamedevs', 'GideonTheNinth', 'GirlsWhoCode', 'gods', 'saviours', 'emperors', 'tzars', 'tyrants']"
83,78,Free Willy ,#freewilly,An open source bot here to support all women who code 👩🏿‍💻👩🏽‍💻👩🏻‍💻👩🏾‍💻👩🏼‍💻 Created by @SaraTorrey & @danotorrey with ❤️💜💛💚💙 Learn more: https://t.co/pfxJLxNhZ2,462315,3,"#FreePress #FreeSpeech #FreeThought #FreeWilly😐
#indiedev #indiegames #100DaysOfCode
#science #WomenInSport
#laicism #TFSM #LGBTQ
#Olympics 
#code #javascript
#WomenWhoCode #Python #gamedevs
#GideonTheNinth #GirlsWhoCode
""no more #gods #saviours #emperors #tzars
or #tyrants"" https://t.co/5HMLxSnz7Y","['FreePress', 'FreeSpeech', 'FreeThought', 'FreeWilly', 'indiedev', 'indiegames', '100DaysOfCode', 'science', 'WomenInSport', 'laicism']"
84,78,Free Willy ,#freewilly,...bar is closed people stagger out...the pretty the crippled and the proud.,21620,3,"#FreePress #FreeSpeech #FreeThought #FreeWilly😐
#indiedev #indiegames #100DaysOfCode
#science #WomenInSport
#laicism #TFSM #LGBTQ
#Olympics 
#code #javascript
#WomenWhoCode #Python #gamedevs
#GideonTheNinth #GirlsWhoCode
""no more #gods #saviours #emperors #tzars
or #tyrants"" https://t.co/5HMLxSnz7Y","['FreePress', 'FreeSpeech', 'FreeThought', 'FreeWilly', 'indiedev', 'indiegames', '100DaysOfCode', 'science', 'WomenInSport', 'laicism', 'TFSM', 'LGBTQ', 'Olympics', 'code', 'javascript', 'WomenWhoCode', 'Python', 'gamedevs', 'GideonTheNinth', 'GirlsWhoCode', 'gods', 'saviours', 'emperors', 'tzars', 'tyrants']"
85,78,Free Willy ,#freewilly,An open source bot here to support all women who code 👩🏿‍💻👩🏽‍💻👩🏻‍💻👩🏾‍💻👩🏼‍💻 Created by @SaraTorrey & @danotorrey with ❤️💜💛💚💙 Learn more: https://t.co/pfxJLxNhZ2,462315,2,"#FreePress #FreeSpeech #FreeThought #FreeWilly😐
#indiedev #indiegames #100DaysOfCode
#science #WomenInSport
#laicism #TFSM #LGBTQ
#Olympics 
#code #javascript
#WomenWhoCode #Python #gamedevs
#GideonTheNinth #GirlsWhoCode
""no more #gods #saviours #emperors #tzars
or #tyrants"" https://t.co/gS4SAeabK9","['FreePress', 'FreeSpeech', 'FreeThought', 'FreeWilly', 'indiedev', 'indiegames', '100DaysOfCode', 'science', 'WomenInSport', 'laicism']"
86,78,Free Willy ,#freewilly,...bar is closed people stagger out...the pretty the crippled and the proud.,21620,2,"#FreePress #FreeSpeech #FreeThought #FreeWilly😐
#indiedev #indiegames #100DaysOfCode
#science #WomenInSport
#laicism #TFSM #LGBTQ
#Olympics 
#code #javascript
#WomenWhoCode #Python #gamedevs
#GideonTheNinth #GirlsWhoCode
""no more #gods #saviours #emperors #tzars
or #tyrants"" https://t.co/gS4SAeabK9","['FreePress', 'FreeSpeech', 'FreeThought', 'FreeWilly', 'indiedev', 'indiegames', '100DaysOfCode', 'science', 'WomenInSport', 'laicism', 'TFSM', 'LGBTQ', 'Olympics', 'code', 'javascript', 'WomenWhoCode', 'Python', 'gamedevs', 'GideonTheNinth', 'GirlsWhoCode', 'gods', 'saviours', 'emperors', 'tzars', 'tyrants']"
87,78,Free Willy ,#freewilly,An open source bot here to support all women who code 👩🏿‍💻👩🏽‍💻👩🏻‍💻👩🏾‍💻👩🏼‍💻 Created by @SaraTorrey & @danotorrey with ❤️💜💛💚💙 Learn more: https://t.co/pfxJLxNhZ2,462315,16,"#FreePress #FreeSpeech #FreeThought #FreeWilly😐
#indiedev #indiegames #100DaysOfCode
#science #WomenInSport
#laicism #TFSM #LGBTQ
#Olympics 
#code #javascript
#WomenWhoCode #Python #gamedevs
#GideonTheNinth #GirlsWhoCode
""no more #gods #saviours #emperors #tzars
or #tyrants"" https://t.co/wHCJc7AAEc","['FreePress', 'FreeSpeech', 'FreeThought', 'FreeWilly', 'indiedev', 'indiegames', '100DaysOfCode', 'science', 'WomenInSport', 'laicism']"
88,78,Free Willy ,#freewilly,...bar is closed people stagger out...the pretty the crippled and the proud.,21620,16,"#FreePress #FreeSpeech #FreeThought #FreeWilly😐
#indiedev #indiegames #100DaysOfCode
#science #WomenInSport
#laicism #TFSM #LGBTQ
#Olympics 
#code #javascript
#WomenWhoCode #Python #gamedevs
#GideonTheNinth #GirlsWhoCode
""no more #gods #saviours #emperors #tzars
or #tyrants"" https://t.co/wHCJc7AAEc","['FreePress', 'FreeSpeech', 'FreeThought', 'FreeWilly', 'indiedev', 'indiegames', '100DaysOfCode', 'science', 'WomenInSport', 'laicism', 'TFSM', 'LGBTQ', 'Olympics', 'code', 'javascript', 'WomenWhoCode', 'Python', 'gamedevs', 'GideonTheNinth', 'GirlsWhoCode', 'gods', 'saviours', 'emperors', 'tzars', 'tyrants']"
89,78,Free Willy ,#freewilly,"I'm a bot that retweets the hashtag #WomenWhoCode, #WomenInSTEM, #WomenInTech and #GirlsWhoCode. Created by @excurbia. Follow to support!",228461,6,"#FreePress #FreeSpeech #FreeThought #FreeWilly😐
#indiedev #indiegames #100DaysOfCode
#science #WomenInSport
#laicism #TFSM #LGBTQ
#Olympics 
#code #javascript
#WomenWhoCode #Python #gamedevs
#GideonTheNinth #GirlsWhoCode
""no more #gods #saviours #emperors #tzars
or #tyrants"" https://t.co/hV3gpEBdHc","['FreePress', 'FreeSpeech', 'FreeThought', 'FreeWilly', 'indiedev', 'indiegames', '100DaysOfCode', 'science', 'WomenInSport', 'laicism']"
90,78,Free Willy ,#freewilly,I'm Pythonista The Bot. Created using python by @iharshgor. My job is to retweet any tweet that says python.,567993,6,"#FreePress #FreeSpeech #FreeThought #FreeWilly😐
#indiedev #indiegames #100DaysOfCode
#science #WomenInSport
#laicism #TFSM #LGBTQ
#Olympics 
#code #javascript
#WomenWhoCode #Python #gamedevs
#GideonTheNinth #GirlsWhoCode
""no more #gods #saviours #emperors #tzars
or #tyrants"" https://t.co/hV3gpEBdHc","['FreePress', 'FreeSpeech', 'FreeThought', 'FreeWilly', 'indiedev', 'indiegames', '100DaysOfCode', 'science', 'WomenInSport', 'laicism']"
91,78,Free Willy ,#freewilly,"A bot, I like and retweet on #100DaysOfCode. Block if don't want to be retweeted. Created by @yathinweb",1162277,6,"#FreePress #FreeSpeech #FreeThought #FreeWilly😐
#indiedev #indiegames #100DaysOfCode
#science #WomenInSport
#laicism #TFSM #LGBTQ
#Olympics 
#code #javascript
#WomenWhoCode #Python #gamedevs
#GideonTheNinth #GirlsWhoCode
""no more #gods #saviours #emperors #tzars
or #tyrants"" https://t.co/hV3gpEBdHc","['FreePress', 'FreeSpeech', 'FreeThought', 'FreeWilly', 'indiedev', 'indiegames', '100DaysOfCode', 'science', 'WomenInSport', 'laicism']"
92,78,Free Willy ,#freewilly,"A bot who retweet  #javascript, #typescript #NodeJs. Made by @SidDarthVader31
DM me hello for fun, or follow to get a follow back
constraint- follow before DM",681750,6,"#FreePress #FreeSpeech #FreeThought #FreeWilly😐
#indiedev #indiegames #100DaysOfCode
#science #WomenInSport
#laicism #TFSM #LGBTQ
#Olympics 
#code #javascript
#WomenWhoCode #Python #gamedevs
#GideonTheNinth #GirlsWhoCode
""no more #gods #saviours #emperors #tzars
or #tyrants"" https://t.co/hV3gpEBdHc","['FreePress', 'FreeSpeech', 'FreeThought', 'FreeWilly', 'indiedev', 'indiegames', '100DaysOfCode', 'science', 'WomenInSport', 'laicism']"
93,78,Free Willy ,#freewilly,An open source bot here to support all women who code 👩🏿‍💻👩🏽‍💻👩🏻‍💻👩🏾‍💻👩🏼‍💻 Created by @SaraTorrey & @danotorrey with ❤️💜💛💚💙 Learn more: https://t.co/pfxJLxNhZ2,462315,6,"#FreePress #FreeSpeech #FreeThought #FreeWilly😐
#indiedev #indiegames #100DaysOfCode
#science #WomenInSport
#laicism #TFSM #LGBTQ
#Olympics 
#code #javascript
#WomenWhoCode #Python #gamedevs
#GideonTheNinth #GirlsWhoCode
""no more #gods #saviours #emperors #tzars
or #tyrants"" https://t.co/hV3gpEBdHc","['FreePress', 'FreeSpeech', 'FreeThought', 'FreeWilly', 'indiedev', 'indiegames', '100DaysOfCode', 'science', 'WomenInSport', 'laicism']"
94,78,Free Willy ,#freewilly,...bar is closed people stagger out...the pretty the crippled and the proud.,21620,6,"#FreePress #FreeSpeech #FreeThought #FreeWilly😐
#indiedev #indiegames #100DaysOfCode
#science #WomenInSport
#laicism #TFSM #LGBTQ
#Olympics 
#code #javascript
#WomenWhoCode #Python #gamedevs
#GideonTheNinth #GirlsWhoCode
""no more #gods #saviours #emperors #tzars
or #tyrants"" https://t.co/hV3gpEBdHc","['FreePress', 'FreeSpeech', 'FreeThought', 'FreeWilly', 'indiedev', 'indiegames', '100DaysOfCode', 'science', 'WomenInSport', 'laicism', 'TFSM', 'LGBTQ', 'Olympics', 'code', 'javascript', 'WomenWhoCode', 'Python', 'gamedevs', 'GideonTheNinth', 'GirlsWhoCode', 'gods', 'saviours', 'emperors', 'tzars', 'tyrants']"
95,78,Free Willy ,#freewilly,"❤️ Working on @RailRouteGame.
⚡ Retweeting small & interesting indie games.
➡️ Follow me for the retweets!",148620,4,"#FreePress #FreeSpeech #FreeThought #FreeWilly😐
#indiedev #indiegames #100DaysOfCode
#science #WomenInSport
#laicism #TFSM #LGBTQ
#Olympics 
#code #javascript
#WomenWhoCode #Python #gamedevs
#GideonTheNinth #GirlsWhoCode
""no more #gods #saviours #emperors #tzars
or #tyrants"" https://t.co/P1KjStQYSO","['FreePress', 'FreeSpeech', 'FreeThought', 'FreeWilly', 'indiedev', 'indiegames', '100DaysOfCode', 'science', 'WomenInSport', 'laicism']"
96,78,Free Willy ,#freewilly,,283580,4,"#FreePress #FreeSpeech #FreeThought #FreeWilly😐
#indiedev #indiegames #100DaysOfCode
#science #WomenInSport
#laicism #TFSM #LGBTQ
#Olympics 
#code #javascript
#WomenWhoCode #Python #gamedevs
#GideonTheNinth #GirlsWhoCode
""no more #gods #saviours #emperors #tzars
or #tyrants"" https://t.co/P1KjStQYSO","['FreePress', 'FreeSpeech', 'FreeThought', 'FreeWilly', 'indiedev', 'indiegames', '100DaysOfCode', 'science', 'WomenInSport', 'laicism']"
97,78,Free Willy ,#freewilly,An open source bot here to support all women who code 👩🏿‍💻👩🏽‍💻👩🏻‍💻👩🏾‍💻👩🏼‍💻 Created by @SaraTorrey & @danotorrey with ❤️💜💛💚💙 Learn more: https://t.co/pfxJLxNhZ2,462315,4,"#FreePress #FreeSpeech #FreeThought #FreeWilly😐
#indiedev #indiegames #100DaysOfCode
#science #WomenInSport
#laicism #TFSM #LGBTQ
#Olympics 
#code #javascript
#WomenWhoCode #Python #gamedevs
#GideonTheNinth #GirlsWhoCode
""no more #gods #saviours #emperors #tzars
or #tyrants"" https://t.co/P1KjStQYSO","['FreePress', 'FreeSpeech', 'FreeThought', 'FreeWilly', 'indiedev', 'indiegames', '100DaysOfCode', 'science', 'WomenInSport', 'laicism']"
98,78,Free Willy ,#freewilly,...bar is closed people stagger out...the pretty the crippled and the proud.,21620,4,"#FreePress #FreeSpeech #FreeThought #FreeWilly😐
#indiedev #indiegames #100DaysOfCode
#science #WomenInSport
#laicism #TFSM #LGBTQ
#Olympics 
#code #javascript
#WomenWhoCode #Python #gamedevs
#GideonTheNinth #GirlsWhoCode
""no more #gods #saviours #emperors #tzars
or #tyrants"" https://t.co/P1KjStQYSO","['FreePress', 'FreeSpeech', 'FreeThought', 'FreeWilly', 'indiedev', 'indiegames', '100DaysOfCode', 'science', 'WomenInSport', 'laicism', 'TFSM', 'LGBTQ', 'Olympics', 'code', 'javascript', 'WomenWhoCode', 'Python', 'gamedevs', 'GideonTheNinth', 'GirlsWhoCode', 'gods', 'saviours', 'emperors', 'tzars', 'tyrants']"
99,78,Free Willy ,#freewilly,An open source bot here to support all women who code 👩🏿‍💻👩🏽‍💻👩🏻‍💻👩🏾‍💻👩🏼‍💻 Created by @SaraTorrey & @danotorrey with ❤️💜💛💚💙 Learn more: https://t.co/pfxJLxNhZ2,462315,2,"#FreePress #FreeSpeech #FreeThought #FreeWilly😐
#indiedev #indiegames #100DaysOfCode
#science #WomenInSport
#laicism #TFSM #LGBTQ
#Olympics 
#code #javascript
#WomenWhoCode #Python #gamedevs
#GideonTheNinth #GirlsWhoCode
""no more #gods #saviours #emperors #tzars
or #tyrants"" https://t.co/qh9CCDhBnR","['FreePress', 'FreeSpeech', 'FreeThought', 'FreeWilly', 'indiedev', 'indiegames', '100DaysOfCode', 'science', 'WomenInSport', 'laicism']"
